7.530607;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.539076;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.547602;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.557449;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.565208;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.574941;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.583268;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.593479;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.602103;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.612259;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.621167;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.630135;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.638483;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.646797;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.656245;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.665252;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.677093;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.685804;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.695098;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.70575;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.715365;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.723017;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.733817;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.742159;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.751475;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.760744;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.770388;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.78056;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.790573;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.799062;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.807167;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.816942;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.825357;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.835372;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.844962;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.854202;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.864828;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.874376;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.884823;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.895127;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.90991;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.932133;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.941548;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.951118;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.960593;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.969195;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.97813;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.986315;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
7.995693;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.00466;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.013336;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.0235;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.033248;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.043984;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.054329;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.06477;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.076328;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.087688;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.09858;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.109136;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.118345;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.126576;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.135513;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.144082;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.153535;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.162702;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.171398;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.180438;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.189209;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.198563;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.206388;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.216929;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.226224;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.236544;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.245928;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.256374;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.266472;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.27731;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.285918;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.295973;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.305593;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.319272;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.329706;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.340076;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.350163;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.359866;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.369132;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.379151;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.388668;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.398974;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.408548;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.418696;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.426948;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.436444;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.445127;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.454473;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.463347;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.472325;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.480842;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.490094;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.498525;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.506193;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.518388;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.530006;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.542068;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.555428;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.566593;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.578288;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.587605;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.59965;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.610248;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.62082;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.632141;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.642444;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.687041;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.698175;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.707651;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.721919;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.732547;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.743563;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.75336;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.761816;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.771002;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.779583;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.78939;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.801008;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.812447;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.821802;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.830346;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.838946;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.848939;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.866346;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.879651;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.888503;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.899222;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.907236;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.920949;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.932273;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.941498;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.951655;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.961987;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.970592;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.979732;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.987754;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
8.997732;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.005685;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.015032;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.024076;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.033507;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.042898;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.051738;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.06032;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.069373;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.078269;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.086547;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.095161;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.103175;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.11496;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.128106;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.137903;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.148224;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.15882;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.167909;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.18069;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.195373;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.206471;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.216412;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.225375;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.234712;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.243449;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.253002;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.260989;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.270432;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.278551;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.287822;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.299281;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.310236;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.322356;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.339597;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.351513;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.363876;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.378688;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.388612;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.399485;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.408982;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.419789;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.432128;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.443378;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.454877;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.466021;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.476232;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.485103;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.495112;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.503684;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.515609;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.527012;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.543584;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.557729;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.567798;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.57791;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.588064;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.598277;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.60814;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.618484;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.62805;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.639185;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.649064;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.657691;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.666757;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.676632;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.685946;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.69497;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.703454;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.713195;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.721735;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.731924;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.74274;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.752154;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.76053;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.769994;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.778975;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.787258;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.796464;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.804477;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.814846;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.825016;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.835234;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.844499;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.853168;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.863662;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.872642;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.881157;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.890139;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.89837;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.907276;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.917464;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.927005;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.936977;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.948539;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.959187;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.968015;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.979318;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
9.988839;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.00034;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.01134;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.02009;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.02937;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.03828;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.04745;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.05774;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.06672;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.07632;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.08589;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.09716;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.10537;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.11621;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.1247;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.13518;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.14521;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.15644;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.16629;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.17581;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.18415;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.19382;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.20176;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.21238;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.22064;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.2309;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.23916;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.2479;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.2578;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.26607;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.27561;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.28322;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.29265;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.30022;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.31094;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.31926;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.3289;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.33774;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.34686;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.35877;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.36689;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.37678;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.3857;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.39589;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.40633;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.41836;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.42846;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.4387;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.4495;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.467;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.47642;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.48541;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.49522;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.50488;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.51415;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.52225;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.53583;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.54612;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.55895;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.57437;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.58601;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.59685;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.60624;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.61706;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.62722;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.6412;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.68858;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.70278;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.71714;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.73343;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.75095;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.7674;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.78639;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.80029;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.82108;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.84594;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.87152;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.89903;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.92713;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.95205;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
10.97878;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.00542;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.02679;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.05154;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.07568;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.10037;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.12603;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.15039;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.17737;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.20169;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.23065;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.2545;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.27845;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.30365;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.32933;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.35521;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.38121;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.40448;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.43357;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.45486;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.48016;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.50696;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.53016;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.55598;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.58037;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.60488;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.63297;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.65509;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.68216;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.70427;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.73033;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.75518;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.78064;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.80568;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.83671;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.87844;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.92856;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.95687;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
11.9878;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.0065;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.03407;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.05567;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.07833;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.10299;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.12701;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.15159;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
